interrupt,مقاطعة,طلبُ انتباه المعالِج. عندما يَستقبل المعالِجُ مقاطعةً ما، فإنه يُوقف عملياته الحالية، ويخزِّنُ حالةَ العمل، ويَنقل التحكّم إلى مَساقٍ routine خاصٍّ يُعرَفُ باسم متولِّي handler المقاطعة، الذي يحتوي على التعليمات اللازمة لمعالجة الوضع الخاص الذي سبَّب المقاطعةَ. يمكِن توليدُ المقاطعاتِ من تجهيزاتٍ عتادية متنوعة لطلبِ خدمةٍ معيّنة أو تقرير المشكلات. وقد تُطلَبُ من المعالِجِ ذاتِه استجابةً لأخطاء البرنامج أو طلبات خدمة من نظام التشغيل. إن المقاطعاتِ هي طريقةُ المعالج في التخاطب مع العناصر الأخرى المكوِّنة لنظام الحاسوب. ويعيِّن تراتُبُ أفضليات المقاطعات طلبَ المقاطعة الذي سيعالَجُ أولاً، إذا وجد أكثر من طلب معاً. ويمكِن لبرنامجٍ، أن يلغي مؤقتاً بعضَ المقاطعات إذا كان بحاجةٍ إلى انتباه المعالج الكلي، لإتمام مهمةٍ معيّنة., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1903,4,12
interrupt request line,خط طلب مقاطعة,مختصر: IRQ. خطٌّ عتادي ترسَلُ عليه المقاطعاتُ (طلبات الخدمة) إلى وحدة المعالجة المركزية CPU من قبل التجهيزات، مثل منفذ دخل/خرج، أو لوحة مفاتيح، أو مِسْوَق أقراص disk drive. تُضمَّن خطوطُ طلبات المقاطعة في العتاديات الداخلية للحاسوب، ويُسند إليها مستوياتٌ مختلفة من الأفضلية، بحيث تستطيع وحدةُ المعالجة المركزية أن تحدِّدَ مصادرَ طلبات المقاطعة القادمة، وأهميتها النسبية. يَهتمّ بالمقاطعات المبرمجون الذين يتعاملون مع عمليات منخفضة المستوى، قريبة من العتاديات., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1904,4,12
interrupt vector,متجهة مقاطعة,موضعُ ذاكرةٍ يحتوي على عنوان مَسَاقِ routine متولِّي handler المقاطعة، الواجب طلبه عند ظهور تلك المقاطعة., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1905,4,12
inverter,1 عاكس ؛ 2 قَالِب,1- دارةٌ منطقيةٌ تَعكسُ إشارةَ الدخل. فهي مثلاً تَقْلبُ الدخلَ المرتفعَ إلى خرجٍ منخفض. 2- تجهيزةٌ تَقلبُ التيارَ المستمرَّ DC إلى تيارٍ متناوبٍ AC., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1906,4,12
IRQ,طلب مقاطعة,مختصر: interrupt request. مقاطعةٌ من المقاطعات العتادية الممكِنة المعرَّفة برقمٍ في حاسوب Wintel. إن رقْمَ IRQ يحدِّدُ متولي handler المقاطعةِ المستخدَم. ففي المسرى AT، وISA، وEISA، توجد 15 مقاطعة. أما في بنيان القناة الصغرية MCA، فهناك 255 مقاطعة، وتوصَلُ مقاطعةُ كلِّ تجهيزةٍ عتادياً أو بواسطة واصلة jumper، أو بمبدال DIP switch. وللمسرى VL وPCI المحلِّي، نُظُمُ المقاطعة الخاصة بهما، التي تُترجم إلى أرقام مقاطعات., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1907,4,12
IRQ conflict,تضارب طلبات المقاطعة,"الحالةُ التي تَظهر في حاسوب Wintel عندما تَستخدِمُ تجهيزتان طرفيتان المقاطعةَ IRQ ذاتها لطلب خدمةٍ من وحدة المعالجة المركزية CPU. يَمنعُ التضاربُ IRQ النظامَ من العمل على الوجه الصحيح. فمثلاً، يمكِن لوحدة المعالجة المركزية أن تستجيب لمقاطعةٍ من الفأرة التسلسلية بتنفيذ متولِّي handler المقاطعات الخاصّ بالمودم. ويمكِن الحيلولةُ دون حدوث التضارب IRQ، باستخدام العتاديات والبرمجيات المسماة ""قَبْسٌ وتشغيل Plug and Play"".", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1908,4,12
ISA,البنيان الصناعي القياسي,مختصر: Industry Standard Architecture. توصيفٌ لتصميمِ مسرىً يَسمح بإضافة المكوِّنات على شكل بطاقاتٍ تُوضَع في شُقوبِ slots التوسيعِ القياسية في حواسيب IBM الشخصية والمتوافقة معها. وقد أُدخل هذا المسرى بدايةً مع الحواسيب PC/XT (التي لها مسار معطيات بثماني بتات)، ثم وُسِّعَ المقْيَس ISA في عام 1984، عندما صَنعتْ IBM الحاسوبَ PC/AT، لكي يَقبل مساراً للمعطيات بستّةَ عشرَ بتاً. يتألّف شِقْبُ ISA (ذو 16 بتاً) من شقبَين منفصلَين فعلياً، لكلٍّ منهما 8 بتات، مثبَّتَين جنباً إلى جنب، بحيث يمكِن إدخالُ بطاقةٍ ذات 16 بتاً في الشقبَين معاً. يمكِن إدخالُ بطاقةِ توسيعٍ لها 8 بتّات واستخدامُها في شقبٍ ذي 16 بتاً، (وعندئذٍ لا تَشغل إلا أحد الشقبَين فقط). ولكن لا يمكِن استخدامُ بطاقةِ توسيعٍ ذات 16 بتاً في شقبٍ ذي 8 بتات., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1909,4,12
ISA slot,شقب ISA,مِقْبَسُ وصلٍ لطرفيةٍ مصمَّمةٍ تبعاً لِمِقْيَسِ ISA (البنيان الصناعي القياسي)، الذي يَنطبق على المسرى المطوَّر المستخدَم في البطاقة الأم 80286 (حاسوب IBM PC/AT)., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1910,4,12
Java chip,رقاقة Java,تَنجيزٌ implementation على دارةٍ متكاملة وحيدة لآلة افتراضية، موصَّفة لتنفيذ لغة البرمجة Java. يمكِن استخدامُ مثل هذه الرقاقات (التي طوَّرتْها شركةُ Sun Microsystems) في تجهيزاتٍ صغيرة جداً، أو استخدامُها لتَكونَ متحكِّماتٍ في الأجهزة., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1911,4,12
jumper,واصلة [تخط],قابسٌ صغيرٌ (أو سلكٌ) يمكِن ربطُه بين نقاط مختلفة من الدارة الإلكترونية لتغيير جانب من جوانب التشكيل العتادي., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1912,4,12
K,كيلو بايت,مختصر: kilobyte., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1913,4,12
key code,رمز مفتاح,عددٌ فريدٌ يُسنَد إلى مفتاحٍ خاصٍّ من لوحة مفاتيح الحاسوب، يُستعمَلُ ليخبرَ الحاسوبَ عن المفتاح المضغوط أو المحرَّر. إنّ رمزَ المفتاح معيِّنٌ خاصٌّ به، ويَظلّ دوماً ذاته في حالة مفتاحٍ بعينه، بقطع النظر عن الحرف أو العدد أو الرمز أو المحرف الذي يولِّده ذلك المفتاح., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1914,4,12
keyboard buffer,صِوان لوحة المفاتيح,كميةٌ صغيرةٌ من ذاكرة النظام تخزِّن المحارفَ المدخَلةَ حديثاً. يُستخدَمُ هذا الصوانُ (الذي يسمى type-ahead buffer) في تخزين المحارف المدخَلة التي لم تُعالَجْ بَعدُ., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1915,4,12
keyboard controller,متحكم لوحة المفاتيح,معالِجٌ صغريٌّ متضمَّنٌ في لوحة المفاتيح، وظيفتُه الأساسيةُ انتظارُ الضغط على المفاتيح والإعلام بها., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1916,4,12
Khornerstone,[مقياس أداء] Khornerstone,مقياسُ أداءٍ للحساب بالفاصلة العائمة، يُستخدَمُ في اختبار محطات العمل UNIX., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1917,4,12
kilobyte,كيلو بايت,مختصره: K أو KB أو Kbyte. ألفٌ وأربعٌ وعشرون بايتاً., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1918,4,12
L1 cache,خابية L1 (المستوى الأول من الخابية),ذاكرة خابية مدموجة في المعالج i486 والمعالجات الأعلى. يمكِن أن تُقرأ الخابيةُ L1 (التي تحتوي عادة على 8 كيلوبايت) في دورةٍ ميقاتية وحيدة، ولذا فهي أول ما يُقرأ. يحتوي المعالِجُ i486 على خابيةٍ وحيدة L1، ويحتوي المعالج Pentium على خابيتين: الأولى للبرنامج، والثانية للمعطيات., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1919,4,12
L2 cache,خابية L2 (المستوى الثاني من الخابية),ذاكرة خابية، تتألّف من ذاكرة RAM سكونية موجودة على بطاقة أُم تَستخدِمُ المعالِجَ i486 أو أعلى منه. إن الخابيةَ L2 (التي تتألف عادة من 128 كيلوبايت إلى واحد ميغابايت)، أسرعُ من الذاكرة DRAM الموجودة في النظام، ولكنها أبطأ من الخابية L1، المدموجة في رقاقة وحدة المعالجة المركزية CPU., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1920,4,12
laptop,حاسوب حمول,"حاسوبٌ شخصيٌّ صغيرٌ محمولٌ يَعمل بالبطاريات أو بتيارٍ متناوب، مُصمَّم للاستخدام أثناء السفر. للحواسيب الحمولة مظهارٌ مستوٍ من البلورات السائلة LCD أو من البلازما، ولوحةُ مفاتيح صغيرة. ويمكِن لمعظم هذه الحواسيب أن تُنفِّذ البرمجياتِ ذاتَها التي تُنفِّذها الحواسيبُ المكتبية، ولها الطرفياتُ ذاتُها، مثل بطاقات الصوت، والمودمات الداخلية أو الخارجية، ومَساوِق الأقراص المرنة أو الأقراص المتراصة CD-ROM. وتُصمَّم بعضُ الحواسيب الحمولة لكي تُقبَسَ بمحطة إحضان، تجعل منها حاسوباً مكتبياً. ولمعظم الحواسيب الحمولة مرابطُ وصْل بلوحات مفاتيح خارجية، وبمراقيب من الحجم الكبير. يَبلغ وزنُ الحواسيبب الحمولة القديمة 15 رطلاً، أما الحواسيبُ الحمولةُ الحديثةُ فوزنها لا يتجاوز 5 أرطال، عدا الطرفيات مثل مساوِق الأقراص المرنة، والأقراص المتراصة. ومع أن ""الحاسوب الخفيف notebook"" هو الاسمُ الدارجُ للحواسيب المحمولة الفائقةِ الخفة، فإن الشائعَ أن يُشار إليها بالحواسيب الحمولة.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1921,4,12
large-scale integration,تكامل واسع النطاق,مختصره: LSI. تعبيرٌ يدلُّ على تركيزٍ لعناصر الدارات يَقع بين 100 و5000 عنصر في الرقاقة الواحدة., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1922,4,12
latch,لاقِفٌ,دارةٌ أو عنصرٌ من دارةٍ يُستخدَمُ للحفاظ على حالةٍ معيّنة، مثل حالة التشغيل أو الإيقاف، أو الحالة المنطقية صواب أو خطأ. يُغيِّر اللاقفُ حالتَه استجابةً لدخل معيّن فقط., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1923,4,12
lead,1 مُوصِلة ؛ 2 فُرجَة,1- في الإلكترونيات: المرابطُ المعدنيةُ لبعض المكوِّنات كالمقاومات والمكثفات. 2- في الطباعة: مقدارُ الفراغ الشاقولي بين سطرين من النص., https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/1924,4,12
