"24-bit color", "لون ذو 24 بتّاً","لونٌ وفق النظام RGB (أحمر، أخضر، أزرق)، يُمثل فيه مستوى كلّ لون من الألوان الأولية الثلاثة على 8 بتّات. ويمكِن لصورةٍ ألوانُها ذات 24 بتّاً أن تحتويَ على أكثر من 16 مليون لون مختلف. المراقيبُ الحاسوبيةُ التي لا تَتقبّلُ ألواناً ذات 24 بتّاً، يمكِنها أن تَستخدِمَ ألواناً مرمّزة على 8 بتّات (256 لوناً) أو 16 بتّاً (65536 لوناً).", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6972, 4, 12
"256-bit", "256 بتّاً","له مسرى معطيات عرضُه 256 بتّاً.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6973, 4, 12
"28.8", "[مودم] 28.8","مودم له معدَّلُ نقْل معطيات أعظمي قيمتُه 28.8 كيلوبتّ/ثا.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6974, 4, 12
"2.PAK", "[لغة] 2.PAK","لغةُ برمجةٍ في الذكاء الصنعي.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6975, 4, 12
"32-bit application", "تطبيق ذو 32 بتّاً","تطبيقٌ كُتِبَ ليُنفَّذ على حاسوب له بنيانٌ ذو 32 بتّاً، أو على نظامِ تشغيل ذي 32 بتّاً، مثل Mac OS أو Windows 95.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6976, 4, 12
"32-bit color", "لون ذو 32 بتّاً","لونٌ وفق النظام RGB (أحمر، أخضر، أزرق)، مشايهٌ للّون ذي 24 بتّاً، مع 8 بتّات إضافية تُستخدَمُ للسماح بنقلٍ أسرع لألوان الصورة.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6977, 4, 12
"32-bit driver", "سوّاق ذو 32 بتّاً","نظامٌ فرعيٌّ برمجيٌّ يتحكّم في تجهيزةٍ عتادية (سوّاق التجهيزة) أو في أيّ نظامٍ فرعي برمجي. إن الإصدارات ذات 32 بتّاً من هذه البرمجيات تستفيد كلياً من مجموعات التعليمات في معالجات 486 أو Pentium لتحسين السرعة.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6978, 4, 12
"32-bit machine", "آلة ذات 32 بتّاً","حاسوبٌ يعالِجُ المعطيات وفق مجموعات مؤلّفة من 32 بتّاً في كل مرة. تُعدّ حواسيبُ Macintosh II Apple والحواسيبُ التي هي أحدث منها، آلاتٍ ذات 32 بتّاً، من حيث حجم الكلمات في المعالج الصغري، وعرض مسرى المعطيات، وينطبق ذلك على الحواسيب التي تَعتمِد المعالج Intel 80286، أو المعالجات التي هي أحدث منه.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6979, 4, 12
"32-bit operating system", "نظام تشغيل ذو 32 بتّاً","نظامُ تشغيل يمكِن فيه معالجةُ 4 بايتات (أي 32 بتّاً)، في كل مرة. مثل Windows NT، وLinux، وOS/2.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6980, 4, 12
"34010, 34020", "[معالج] 34010; 34020","معالِجان بيانيان مساعدان طوَّرتهما شركةُ Texas Instruments، تُستخدَمان في المقام الأول في بطاقات الحاسوب الشخصي PC البيانية، التي أصبحت مِقْيساً بحكم الأمر الواقع للمعالجات البيانية القابلة للبرمجة. ومع أن هذين المعالجين يَستخدمان سجلات ذات 32 بتّاً، فإن المعالِجَ 34010 يَستخدِمُ مسرى معطيات عرضُه 16 بتّاً، في حين أن المعالج 34020 يَستخدِمُ مسرى عرضُه 32 بتّاً. إن المعالج 34020 متوافقٌ مع المعالج السابق 34010، وكلاهما يعمل وفق بنيان TIGA (بنيان البيانيات لدى Texas Instruments)، وهو مِقْيَسٌ وضعتْه شركةُ Texas Instrument للسماح لسوّاق تطبيقٍ واحد بالاستخدام في جميع البطاقات التي تَعتمد هذا المِقيس.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6981, 4, 12
"3-D", "ثلاثي الأبعاد","1- مختصر: three-dimensional. صفةٌ لغرضٍ أو صورةٍ لها (أو تملك) ثلاثة أبعاد هي: الطول والعرض والعمق. 2- يوحي بالعمق، أو بالمسافات المتغيّرة، كما في الصوت الثلاثي الأبعاد.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6982, 4, 12
"3-D array", "صفيفة ثلاثية الأبعاد","مصفوفةٌ تُعيَّن هُويّة كلُّ عنصر فيها تعييناً فريداً بثلاثة أدلة منفصلة.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6983, 4, 12
"3-D audio", "صوت ثلاثي الأبعاد","مختصر: three-dimensional audio. يَسمح هذا الصوتُ (الذي سُجِّل باعتباره صوتاً مجسّماً) للمستمع بالشعور بأنه 'مغموس' فيه، ويَسمح له بتحديد موضعه الدقيق (الاتجاه الأعلى، أو الأسفل، أو الأيمن، أو الأيسر، أو الأمامي، أو الخلفي). تُستخدَمُ هذه التقانةُ عموماً في اللُّعب الفيديوية، ونظمِ الحقيقة الافتراضية، إضافةً إلى بعض تطبيقات إنترنت.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6984, 4, 12
"3-D graphic", "بيانيات ثلاثية الأبعاد","أيُّ صورةٍ بيانية تُظهِرُ غرضاً واحداً أو أكثر بالأبعاد الثلاثة (الارتفاع، والعرض، والعمق). يُصَيَّر البيانيُّ الثلاثيُّ الأبعاد على وسيطة ثنائية البعد، بأن يُبيَّنَ البعدُ الثالث (وهو العمق) بواسطة المنظور، وباستخدام تقنيات مثل التظليل، أو التدرّج اللوني.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6985, 4, 12
"3-D metafile", "ملفٌّ مترفّع ثلاثي الأبعاد","ملفٌّ مستقلٌّ عن التجهيزة لتخزين إظهارٍ ثلاثي الأبعاد.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6986, 4, 12
"3GL", "[لغة] 3GL","مختصر: third-generation language. لغةُ برمجةٍ أعلى برتبة من لغة التجميع assembly؛ وتتميز بإمكان فهمها بسهولة. من أمثلتها: لغة C وPascal وBasic.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6987, 4, 12
"3station", "[محطة] 3station","طرازُ محطات عملٍ عديمة الأقراص، طوَّرها Bob Metcalfe في شركة 3Com.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6988, 4, 12
"4GL", "[لغة] 4GL","لغةُ برمجةٍ مصمَّمةٌ لتقليد اللغة الإنسانية. تُستخدَمُ غالباً لتحديد اللغات المستعمَلة في قواعد المعطيات العلاقاتية، ويُفترض أن تَكونَ هذه اللغات أعلى برتبة من لغات البرمجة العالية المستوى، مثل لغة C وPascal وCOBOL.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6989, 4, 12
"56K", "56K","القدرةُ على نقلِ معطياتٍ بسرعة 56 كيلوبتّ/ثا في دارةِ اتصال. تستطيع القناةُ الصوتيةُ أن تنقلَ حتى 64 كيلوبتّ/ثا (تسمى الناقل T0)، تَستخدِمُ منها 8 كيلوبتّ/ثا للتشوير، ويبقى 56 كيلوبتّ/ثا متاحاً لحركة سير المعطيات.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6990, 4, 12
"586", "586","الاسمُ غير الرسمي الذي استخدمه محلِّلو الصناعة والصحافة الحاسوبية لوصف المعالِجِ الذي خَلَفَ المعالِجَ الصغري i486 قبل إصداره. وحرصاً من شركة Intel على استخدام اسمٍ يمكِن حمايتُه تجارياً بسهولة، قرّرتْ تسميةَ ذلك المعالج باسم Pentium.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6991, 4, 12
"5x86", "5x86","مستنسخٌ clone لوحدة المعالجة المركزية Intel Pentium CPU من شركة Cyrix.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6992, 4, 12
"64-bit machine", "آلةٌ ذاتُ 64 بتّاً","حاسوبٌ يعالِجُ المعطيات وفق مجموعات مؤلفة من 64 بتّاً في كلّ مرة. يعدّ حاسوبٌ ما آلةً ذات 64 بتّاً إذا كانت وحدةُ المعالجة المركزية تعمل داخلياً على كلمات مرمّزة على 64 بتّاً، أو كان مسرى المعطيات يستطيع نقْلَ 64 بتّاً في كلّ مرة. وعلى ذلك فإن وحدةَ معالجةٍ مركزية ذاتَ 64 بتّاً تَقبَلُ كلماتٍ طولُها 64 بتّاً (أي 8 بايتات)، وكذلك فإن مسرى معطياتٍ ذا 64 بتّاً يملك 64 خطَّ معطيات، ومن ثم فهو يَنقلُ المعلومات داخل النظام في مجموعات مؤلفة من 64 بتّاً في كلّ مرة. من أمثلة الآلات ذات الـ 64 بتّاً: Alpha AXP من شركة Digital Equipment Corporation، ومحطة العمل Ultra من شركة Sun Microsystems، وPowerPC 620 من شركتي Motorola وIBM.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6993, 4, 12
"6800", "[المعالج] 6800","معالِجٌ صغريّ ذو 8 بتّات، طَوَّرته شركةُ Motorola في بداية السبعينيات.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6994, 4, 12
"68000", "[المعالج] 68000","المعالِجُ الصغريُّ الأول في معالِجات 680x0 Motorola. ظهر عام 1979، واستُخدم في حواسيب Apple Macintosh، إضافةً إلى الطابعة Laser Writer IISC من شركة Apple، والطابعة LaserJet من شركة Hewlett-Packard. للمعالِجِ 68000 سجلاتٌ داخليةٌ ذات 32 بتّاً، ومسرى معطيات عرضُه 16 بتّاً. يستطيع المعالِجُ عنونةَ 16 ميغابايت من الذاكرة بفضل مسرى العنونة ذي 24 بتّاً، (أكبر بـ 16 مرةً من فضاء عنونة المعالج Intel 8088 المستخدَم في حواسيب IBM الشخصية). إضافةً إلى ذلك، فإن بنيانَ المعالج 68000، يتميّز بعنونةٍ خطية (خلافاً لعنونة المعالج 8088 المجتزأة) وتَعمل فيه كلُّ سجلات العنونة بالطريقة ذاتها، وتعمل فيه كلّ سجلات المعطيات بالطريقة ذاتها، لذا فهو يسمح ببرمجة مباشرة straightforward.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6995, 4, 12
"68020", "[المعالج] 68020","معالِجٌ صغريّ من معالجات Motorola 680x0، ظهر عام 1984. له مسرى عنونة عرضُه 32 بتّاً، ومسرى معطيات عرضُه 32 بتّاً، ويعمل بترددٍ يقع في المجال من 16 ميغاهرتز إلى 33 ميغاهرتز. استُخدم هذا المعالج في الحاسوب Macintosh II، وفي الطابعة LaserWriter IINT من شركة Apple.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6996, 4, 12
"68030", "[المعالج] 68030","معالِجٌ صغريّ من معالجات Motorola 680x0، ظهر عام 1987. له مسرى عنونة عرضُه 32 بتّاً، ومسرى معطيات عرضُه 32 بتّاً، ويعمل بترددٍ يقع في المجال من 20 ميغاهرتز إلى 50 ميغاهرتز. وله وحدةُ إدارة للذاكرة مدموجة فيه، وهذا ما يقلل الحاجة إلى رقاقات إضافية لتحقيق هذه الوظيفة.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6997, 4, 12
"68040", "[المعالج] 68040","معالِجٌ صغريّ من معالجات Motorola 680x0، ظهر عام 1990. له مسرى عنونة عرضُه 32 بتّاً، ومسرى معطيات عرضُه 32 بتّاً، ويعمل بتردد 25 ميغاهرتز. يتضمن هذا المعالج وحدةَ حساب بالفاصلة العائمة، ووحدةَ إدارة للذاكرة، وذاكرتين خابيتين للتعليمات والمعطيات سعة كلّ منهما 4 كيلوبايت، وهذا ما يلغي الحاجة إلى رقاقات إضافية لتحقيق هذه الوظائف. إضافة إلى ذلك، يستطيع المعالج 68040 تنفيذ تعليمات على التوازي بفضل قنوات المواردة المستقلة المخصصة للتعليمات، وبفضل المساري الداخلية المتعددة، والخابيتين المستقلتين للتعليمات والمعطيات.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6998, 4, 12
"6845", "[المتحكّم] 6845","متحكّمٌ فيديويّ قابلٌ للبرمجة، طَوَّرتْه شركةُ Motorola، يُستخدَمُ في موائمة الإظهار الوحيد اللون MDA وفي الموائمة البيانية الملونة CGA من شركة IBM. أصبح المتحكّم 6845 جزءاً لا يتجزأ من الحواسيب الشخصية IBM أو المتوافقة معها. وما تزال الأجيال اللاحقة من الموائمات الفيديوية، مثل EGA وVGA، تقبل عمليات المتحكم 6845.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/6999, 4, 12
"68881", "[المعالج] 68881","معالِجٌ مساعدٌ للفاصلة العائمة، أنتجته شركةُ Motorola، يُستخدَمُ مع المعالج 68000 و68020. يوفّر المعالج 68881 تعليماتٍ للحسابات بالفاصلة العائمة، وله مجموعةٌ من سجلاتِ المعطيات العائمة الفاصلة، ويَتضمّن 22 قيمةً ثابتةً مدموجةً فيه، مثل pi والقيم المرفوعة إلى الأس 10. يوافق المعالِجُ 68881 المِقْيَسَ ANSI/IEEE 754-1985 للحسابات بالفاصلة العائمة، ويستطيع أن يحسِّنَ أداءَ النظام تحسيناً ملحوظاً عند اعتماد البرمجيات عليه.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/7000, 4, 12
