"conversion", "تحويل، تبديل","إجرائيةُ تغييرٍ من أحد الأشكال أو المصاغات format إلى أخرى. فيما يتعلق بالمعلومات، يؤثِّر التغييرُ في الشكلِ لا في الجوهر. تتضمّن أنواعُ التحويل: - تحويل الملفات: تبديل الملف من إحدى المصاغات إلى أخرى. ثمة نوع آخر أكثر تفصيلاً من تحويل الملفات، يتضمن تبديل ترميز المحارف من مِقْيَسٍ standard إلى آخر، كتحويل محارف EBCDIC (المستخدمة أساساً في الحواسيب الرئيسة) إلى محارف ASCII.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5893, 4, 12
"conversion table", "جدول التحويل","جدولٌ يَسردُ مجموعةً من المحارف والأرقام والمكافئ لها في خطةِ ترميزٍ أخرى. من الأمثلة الشائعة على جدول التحويل جداولُ ASCII التي تحوي المحارفَ وما يقابلها من قيم ASCII، وجداولُ التحويل من النظام العشري إلى النظام الست عشري.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5894, 4, 12
"converter", "محوّل، مبدّل","تجهيزةٌ تُحوِّلُ الإشاراتِ الكهربائيةَ أو معطيات الحاسوب من شكلٍ إلى آخر. فمثلاً: المبدِّل الرقْمي-التماثلي يحوِّل الإشاراتِ التماثليةَ إلى إشاراتٍ رَقْمية.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5895, 4, 12
"cookbook", "دليل إجراء العمل (دليل 'الطبخ')","كتابُ (أو دليلُ) استخدامٍ حاسوبي يقدِّم المعلوماتِ خطوةً فخطوة. وغالباً ما يكون دليلُ إجراء العمل دليلَ برمجة، لكنه قد يكون كتاباً يبيّن طريقة تحقيق مهمات متخصصة في تطبيق ما.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5896, 4, 12
"cooked mode", "نمطٌ مُهيّأ","واحدٌ من شكلين (الآخر هو النمط السطري) 'يَرى' فيهما نظامُ التشغيل مثل UNIX أو MS-DOS مقبضاً handle، أو مُعيِّناً، لتجهيزة محرفية. في حالة كون المقبض في النمط المهيّأ، يُخزِّن نظامُ التشغيل كلَّ محرف في الصِّوان buffer ويَقوم بمعالجةٍ خاصة لكلٍّ من: العودة إلى السطر، ونهاية الملف، وتلقيم سطر، ومحارف الجدولة، ولا يرسل سطراً من المعطيات إلى تجهيزة (كالشاشة)، إلاّ بعد قراءة محارف عودة إلى السطر أو نهاية الملف. في النمط المهيّأ تَظهر الأحرفُ المقروءة عبر الدخل القياسي مباشرةً على الشاشة.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5897, 4, 12
"cookie", "1 كعكة ؛ 2 كعكة ؛ 3 كعكة [الحظ]","1- كتلةٌ من المعطيات التي يُعيدها المخدِّمُ للزبون جواباً عن طلبٍ من الزبون. 2- في Web: كتلةٌ من المعطيات التي يخزِّنها مخدِّمُ Web على نظام الزبون. عندما يَعود المستخدِمُ إلى ذات الموقع، يُعيدُ المتصفِّحُ إرسالَ نسخةٍ من الكتلة إلى المخدِّم. تُستخدَمُ الكعكاتُ لتعيين هوية المستخدمين، وللإيعاز إلى المخدِّم بأن يرسِلَ إصداراً مخصّصاً من صفحة Web المطلوبة، ولتقديم معلومات عن حساب المستخدِم، ولغايات أخرى تتعلق بقوامة النظام. 3- في الأساس تلميحٌ لـ 'كعكة الحظ'. وهي برنامجُ UNIX يولِّد رسالةً أو 'طالِعاً' مختلفاً عند كلِّ استخدام. في بعض النظم، ينفَّذُ برنامجُ الكعكة عند دخول المستخدِمِ إلى النظام.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5898, 4, 12
"cookie filtering tool", "أداة ترشيح الكعكات","نافعةٌ utility تَمنعُ كعكةً على متصفِّحِ Web من وضْع معلومات عن المستخدِم الذي يطلبُ النفاذَ إلى موقع Web.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5899, 4, 12
"cooperative multitasking", "تعدد مهمات تعاونية","نوعٌ من تعدّدية المهمات تُعطَى فيها مهمةٌ خلفيةٌ واحدةٌ أو أكثر زمنَ معالجةٍ خلال أزمنةِ راحةِ idle المهمات الوجهية في حال سماح المهمات الوجهية بذلك. هذا هو النمطُ الأولي من تعددية المهمات في نظام تشغيل Macintosh.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5900, 4, 12
"cooperative processing", "معالجة تعاونية","نمطُ عملياتٍ خاصٌّ بالأنظمةِ الموزعة، يمكِن فيها لحاسوبين أو أكثر (مثل حاسوب رئيس وحاسوب صغري) تنفيذُ أجزاء من برنامجٍ بعينِه في وقتٍ واحد، أو معالجةُ معطياتٍ بعينِها.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5901, 4, 12
"coordinate", "إحداثي","أيُّ عنصرٍ في زمرةِ أدلةٍ على موضعٍ معيَّنٍ (مثل: تقاطع سطر وعمود). في البيانيات والإظهارات الحاسوبية: تحدِّدُ الإحداثياتُ عناصرَ مثل نقاط من خط، أو زوايا مربع، أو موضع بكسل على شاشة. وفي التطبيقات الحاسوبية الأخرى: تحدِّد الإحداثياتُ خلايا على وريقات الجدولة spreadsheet، ونِقاطَ معطياتٍ على شكل بياني، ومواضعَ في الذاكرة وغير ذلك.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5902, 4, 12
"coordinate dimensioning", "تحديد الموضع الإحداثي","ضربٌ من ضروب تحديد الموضعِ الفراغي تُوصَفُ به نقطةٌ، نسبةً إلى مرجعٍ ثابت، من حيث مسافتها واتجاهها نسبةً إلى محاورَ معرَّفةٍ مقدماً.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5903, 4, 12
"coprocessor", "معالج مساعد","معالِجٌ، مختلفٌ عن المعالج الصغري الرئيسي، يؤدِّي وظائفَ إضافيةً أو يساعد المعالِجَ الصغريَّ الرئيسي. النوعُ الأكثرُ شيوعاً من المعالجات المساعدة هو معالجٌ مساعدٌ للحساب بالفاصلة العائمة، ويسمَّى أيضاً المعالج المساعد الرياضي أو الرقمي، وقد صُمِّم ليؤدِّيَ الحسابات العددية أداءً أسرعَ وأفضل من المعالجات الصغرية العامة الاستخدام، المستخدَمةِ في الحواسيب الشخصية.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5904, 4, 12
"copy", "ينسخ","يُكرِّرُ المعلومات ويضعُها في جزءٍ آخرَ من وثيقةٍ، أو ملفٍّ، أو موضعِ ذاكرةٍ مختلف، أو في وسيطةٍ مختلفة. يمكِن أن تطبَّقَ عمليةُ النسخ على معطياتٍ تمتدّ من محرفٍ واحد حتى مقتطَعات كبيرة من نص، أو صورة بيانية، أو من ملفٍّ إلى عدة ملفات من المعطيات. يُمكِن نسخُ النصوص والبيانيات مثلاً إلى جزءٍ آخرَ من الوثيقة، أو إلى ذاكرة حاسوب (بواسطة وسيلة تخزين مؤقتة مثل لوحة القطع واللصق في نظامي Windows و Macintosh)، أو إلى ملفٍّ مختلف. وبالمثل، يُمكِن نسخُ الملفات من أحد الأقراص أو الأدلة إلى آخر، ويُمكِن نسخُ المعطياتِ من الشاشة إلى الطابعة أو إلى ملفِّ معطيات. في معظم الحالات، يَتركُ إجراءُ النسخِ المعلوماتِ الأصليةَ في مكانها.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5905, 4, 12
"copy holder", "حاملة أوراق","لوحٌ مشبكيٌّ مائلٌ أو تجهيزةٌ أخرى مشابهة، مصمّمةٌ لمسك أوراق مطبوعة، بحيث يمكِن رؤيتُها بسهولةٍ من قِبل الشخص الذي يَستخدِمُ لوحةَ مفاتيحِ الحاسوب.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5906, 4, 12
"copy program", "1 برنامج نَسْخ؛ 2 برنامج نَسْخ","1- برنامجٌ مصمّمٌ لتكرار واحد (أو أكثر) من الملفات على قرصٍ أو دليل آخر. 2- برنامجٌ يُلغي أو يَخدعُ تجهيزةَ حمايةٍ من النسخ في برنامج حاسوبي، بحيث يُمكِن نسخُ البرمجيات على قرصٍ آخر نسْخاً غير قانوني غالباً.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5907, 4, 12
"copy protection", "حماية من النسخ","قفْلٌ برمجيٌّ يوضَعُ في برنامجٍ حاسوبي من قبل كاتِبه لمنْع نسخِه وتوزيعه إلا بإقرارٍ أو تخويل.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5908, 4, 12
"copyleft", "[نسْخٌ] مَشاع","انظر: General Public License.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5909, 4, 12
"copyright", "[حفظ] حقوق النسخ","طريقةٌ لحمايةِ حقوق منشِئ عملٍ إبداعي (مثل نص، أو قطعة موسيقية، أو لوحة، أو برنامج حاسوبي) بواسطة القانون. في كثير من البلدان يملك منشئ العمل حقَّ النسْخِ فور تثبيته على وسطٍ ملموس (مثل قطعة من الورق أو ملف مسجل على قرص)، تنطبق هذه القاعدة في الولايات المتحدة الأمريكية على الأعمال المنجَزة بعد عام 1977. لا يحتاج صاحبُ العمل إلى تسجيلِ حقوقِ النسخ، أو استخدامِ رمزٍ يدل على حقوق النسخ، لكنَّ التسجيلَ يقوِّي حقوقَه القانونية. يمكِن أن يؤدِّيَ النسخُ والتوزيعُ غيرُ المرخَّصِ إلى عقوباتٍ قاسية، سواء كان ذلك بهدف الربح أو للاستعمال الشخصي. تؤثِّر حقوقُ النسْخ في مجتمع المعلوماتية بثلاث طرق: حماية حقوق النسخ للبرمجيات، ووضع حقوق نسخ المواد (مثل قصائد الأغنيات) التي توزع عبر الشبكات مثل شبكة إنترنت، ووضع حقوق نسخ المواد الأصلية التي توزع عبر شبكة (مثل بريد المجموعات الأخبارية). تَستخدِمُ الطريقتان الأخيرتان وسائطَ إلكترونية يمكِن الجدالُ في كونها ملموسةً أم لا. ومازالت التشريعاتُ الخاصة بحماية المعلومات التي توزَّع عبر وسائطَ إلكترونية تتطور.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5910, 4, 12
"CORBA", "بنيان وسيط طلب أغراض عمومي","مختصر: Common Object Request Broker Architecture. مواصفاتٌ طوَّرتْها مجموعةُ إدارة الأغراض OMG عام 1992، تَسمحُ بأن تتصلَ أجزاءٌ من برامج (أغراض) بأغراض أخرى تنتمي إلى برامج أخرى، حتى ولو كان البرنامجان مكتوبين بلغات برمجية مختلفة، ويُنفَّذان على منصات مختلفة. يقدِّم البرنامجُ طلبَه للأغراض باستخدام وسيطِ طلبِ أغراض ORB، ومن ثم ما به حاجةٌ إلى معرفة بنية البرنامج الذي تأتي منه الأغراض. صُمِّمتْ CORBA لتعملَ في محيطٍ غرضيِّ التوجه.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5911, 4, 12
"core", "ذاكرة طوقية","أحدُ أنواع الذواكر المُضمنة في الحاسوب قبل توفر ذواكر RAM. مازال بعضُ الناس يَستخدِمون عبارةَ ذاكرة طوقية للإشارة إلى الذاكرة الرئيسية لأي نظام حاسوبي، كما في عبارة core dump التي تعني مسردة بمحتويات الذاكرة الرئيسية الخام في لحظة انهيار النظام.", https://scs.org.sy/scs/qamous/search?q=scs/qamous/showterm/5912, 4, 12
